0038597468,15014,0546,00000,0,00000,0000,00000,0,0,04979,1366,06798,1,0

0038597568,15014,0546,00000,0,00000,0000,00000,0,0,04978,1360,06768,1,0

0038597668,15014,0537,00000,0,00000,0000,00000,0,0,04976,1377,06855,1,0

0038597768,15014,0537,00000,0,00000,0000,00000,0,0,04973,1419,07059,1,0

0038597868,15014,0537,00000,0,00002,0000,00000,0,0,04973,1376,06843,1,0

0038597968,15041,0536,00000,0,00000,0004,00000,0,0,04971,1372,06818,1,0

0038598068,15041,0536,00000,0,00003,0003,00000,0,0,04981,1372,06834,1,0

0038598168,15041,0536,00000,0,00001,0004,00000,0,0,04974,1370,06816,1,0

0038598268,15024,0506,00000,0,00003,0000,00000,0,0,04976,1346,06699,1,0

0038598368,15024,0506,00000,0,00002,0002,00000,0,0,04973,1371,06820,1,0

0038598468,15024,0506,00000,0,00000,0000,00000,0,0,04971,1349,06707,1,0

0038598568,15015,0573,00000,0,00000,0002,00000,0,0,04967,1368,06793,1,0

0038598668,15015,0573,00000,0,00000,0006,00000,0,0,04972,1387,06899,1,0

0038598768,15015,0573,00000,0,00000,0000,00000,0,0,04980,1362,06783,1,0

0038598868,15011,0540,00000,0,00001,0001,00000,0,0,04979,1371,06824,1,0

0038598968,15011,0540,00000,0,00000,0000,00000,0,0,04967,1383,06871,1,0

0038599068,15011,0540,00000,0,00000,0000,00000,0,0,04968,1366,06787,1,0

0038599168,15032,0524,00000,0,00000,0000,00000,0,0,04971,1362,06771,1,0

0038599268,15032,0524,00000,0,00002,0000,00000,0,0,04967,1449,07196,1,0

0038599368,15032,0524,00000,0,00000,0006,00000,0,0,04973,1349,06713,1,0

0038599468,15052,0595,00000,0,00001,0000,00000,0,0,04970,1389,06903,1,0

0038599568,15052,0595,00000,0,00002,0000,00000,0,0,04981,1385,06901,1,0

0038599668,15052,0595,00000,0,00000,0001,00000,0,0,04974,1390,06915,1,0

0038599768,15026,0530,00000,0,00000,0007,00000,0,0,04964,1533,07608,1,0

0038599868,15026,0530,00000,0,00004,0003,00000,0,0,04982,1366,06807,1,0

0038599968,15026,0530,00000,0,00000,0000,00000,0,0,04969,1406,06988,1,0

0038600068,15007,0568,00000,0,00000,0000,00000,0,0,04973,1364,06783,1,0

0038600168,15007,0568,00000,0,00001,0001,00000,0,0,04970,1482,07365,1,0

0038600268,15007,0568,00000,0,00000,0007,00000,0,0,04976,1363,06785,1,0

0038600368,15034,0515,00000,0,00005,0000,00000,0,0,04979,1341,06674,1,0

0038600468,15034,0515,00000,0,00000,0000,00000,0,0,04968,1377,06839,1,0

0038600568,15034,0515,00000,0,00000,0000,00000,0,0,04981,1399,06968,1,0

0038600668,15017,0549,00000,0,00000,0000,00000,0,0,04968,1368,06799,1,0

0038600768,15017,0549,00000,0,00001,0000,00000,0,0,04981,1415,07051,1,0

0038600868,15017,0549,00000,0,00002,0004,00000,0,0,04974,1370,06815,1,0

0038600968,15034,0506,00000,0,00000,0001,00000,0,0,04967,1448,07191,1,0

0038601068,15034,0506,00000,0,00003,0000,00000,0,0,04978,1363,06786,1,0

0038601168,15034,0506,00000,0,00000,0006,00000,0,0,04963,1424,07068,1,0

0038601268,15014,0573,00000,0,00000,0005,00000,0,0,04971,1376,06838,1,0

0038601368,15014,0573,00000,0,00001,0000,00000,0,0,04981,1346,06703,1,0

0038601468,15014,0573,00000,0,00000,0000,00000,0,0,04980,1384,06896,1,0

0038601568,15011,0540,00000,0,00000,0008,00000,0,0,04972,1337,06652,1,0

0038601668,15011,0540,00000,0,00002,0000,00000,0,0,04970,1382,06867,1,0

0038601768,15011,0540,00000,0,00006,0000,00000,0,0,04983,1379,06871,1,0

0038601868,15038,0512,00000,0,00001,0005,00000,0,0,04983,1362,06785,1,0

0038601968,15038,0512,00000,0,00000,0000,00000,0,0,04975,1353,06729,1,0

0038602068,15038,0512,00000,0,00000,0004,00000,0,0,04964,1368,06795,1,0

0038602168,15043,0512,00000,0,00000,0000,00000,0,0,04968,1383,06871,1,0

0038602268,15043,0512,00000,0,00000,0000,00000,0,0,04971,1577,07837,1,0

0038602368,15043,0512,00000,0,00001,0000,00000,0,0,04970,1378,06850,1,0

0038602468,15037,0511,00000,0,00000,0004,00000,0,0,04972,1451,07219,1,0

0038602568,15037,0511,00000,0,00000,0007,00000,0,0,04967,1354,06726,1,0

0038602668,15037,0511,00000,0,00001,0001,00000,0,0,04979,1397,06954,1,0

0038602768,15023,0525,00000,0,00000,0001,00000,0,0,04975,1390,06914,1,0

0038602868,15023,0525,00000,0,00000,0000,00000,0,0,04973,1368,06803,1,0

0038602968,15023,0525,00000,0,00002,0006,00000,0,0,04974,1367,06799,1,0

0038603068,15055,0603,00000,0,00001,0000,00000,0,0,04978,1381,06875,1,0

0038603168,15055,0603,00000,0,00003,0002,00000,0,0,04973,1350,06717,1,0

0038603268,15055,0603,00000,0,00002,0000,00000,0,0,04975,1366,06797,1,0

0038603368,15073,0462,00000,0,00000,0000,00000,0,0,04976,1364,06783,1,0

0038603468,15073,0462,00000,0,00000,0000,00000,0,0,04976,1367,06802,1,0

0038603568,15073,0462,00000,0,00000,0000,00000,0,0,04970,1348,06702,1,0

0038603668,15045,0499,00000,0,00001,0000,00000,0,0,04971,1372,06822,1,0

0038603768,15045,0499,00000,0,00000,0000,00000,0,0,04965,1471,07308,1,0

0038603868,15045,0499,00000,0,00000,0000,00000,0,0,04978,1363,06786,1,0

0038603968,15037,0566,00000,0,00001,0000,00000,0,0,04978,1333,06635,1,0

0038604068,15037,0566,00000,0,00000,0008,00000,0,0,04968,1357,06740,1,0

0038604168,15037,0566,00000,0,00003,0000,00000,0,0,04972,1372,06825,1,0

0038604268,15024,0541,00000,0,00000,0000,00000,0,0,04965,1359,06751,1,0

0038604368,15024,0541,00000,0,00000,0000,00000,0,0,04974,1382,06872,1,0

0038604468,15024,0541,00000,0,00000,0004,00000,0,0,04980,1360,06778,1,0

0038604568,15032,0537,00000,0,00000,0004,00000,0,0,04976,1389,06914,1,0

0038604668,15032,0537,00000,0,00000,0000,00000,0,0,04974,1359,06761,1,0

0038604768,15032,0537,00000,0,00000,0000,00000,0,0,04981,1385,06898,1,0

0038604868,15015,0587,00000,0,00000,0003,00000,0,0,04974,1499,07456,1,0

0038604968,15015,0587,00000,0,00000,0000,00000,0,0,04970,1368,06797,1,0

0038605068,15015,0587,00000,0,00000,0000,00000,0,0,04979,1356,06752,1,0

0038605168,15038,0516,00000,0,00000,0001,00000,0,0,04968,1360,06753,1,0

0038605268,15038,0516,00000,0,00005,0000,00000,0,0,04979,1343,06688,1,0

0038605368,15038,0516,00000,0,00000,0003,00000,0,0,04975,1370,06814,1,0

0038605468,14996,0551,00000,0,00000,0000,00000,0,0,04975,1371,06819,1,0

0038605568,14996,0551,00000,0,00000,0000,00000,0,0,04972,1381,06868,1,0

0038605668,14996,0551,00000,0,00002,0000,00000,0,0,04982,1378,06864,1,0

0038605768,15036,0537,00000,0,00000,0004,00000,0,0,04972,1352,06721,1,0

0038605868,15036,0537,00000,0,00000,0001,00000,0,0,04971,1355,06735,1,0

0038605968,15036,0537,00000,0,00000,0001,00000,0,0,04975,1361,06768,1,0

0038606068,15025,0531,00000,0,00000,0008,00000,0,0,04976,1360,06767,1,0

0038606168,15025,0531,00000,0,00000,0001,00000,0,0,04974,1387,06899,1,0

0038606268,15025,0531,00000,0,00001,0006,00000,0,0,04974,1354,06737,1,0

0038606368,15048,0499,00000,0,00000,0000,00000,0,0,04971,1352,06720,1,0

0038606468,15048,0499,00000,0,00002,0000,00000,0,0,04974,1359,06759,1,0

0038606568,15048,0499,00000,0,00001,0004,00000,0,0,04970,1393,06924,1,0

0038606668,15048,0499,00000,0,00000,0000,00000,0,0,04972,1389,06904,1,0

0038606768,15006,0558,00000,0,00000,0005,00000,0,0,04974,1359,06758,1,0

0038606868,15006,0558,00000,0,00000,0000,00000,0,0,04976,1367,06801,1,0

0038606968,15006,0558,00000,0,00000,0000,00000,0,0,04976,1349,06712,1,0

0038607068,15040,0514,00000,0,00000,0005,00000,0,0,04965,1357,06741,1,0

0038607168,15040,0514,00000,0,00000,0000,00000,0,0,04975,1338,06657,1,0

0038607268,15040,0514,00000,0,00002,0000,00000,0,0,04973,1351,06720,1,0

0038607368,15008,0590,00000,0,00000,0000,00000,0,0,04974,1361,06769,1,0

0038607468,15008,0590,00000,0,00000,0000,00000,0,0,04973,1357,06749,1,0

0038607568,15008,0590,00000,0,00000,0000,00000,0,0,04970,1385,06885,1,0

0038607668,15038,0520,00000,0,00002,0000,00000,0,0,04967,1400,06951,1,0

0038607768,15038,0520,00000,0,00000,0000,00000,0,0,04972,1371,06813,1,0

0038607868,15038,0520,00000,0,00000,0000,00000,0,0,04973,1345,06690,1,0

0038607968,15055,0574,00000,0,00001,0000,00000,0,0,04979,1374,06838,1,0

0038608068,15055,0574,00000,0,00000,0000,00000,0,0,04968,1451,07210,1,0

0038608168,15055,0574,00000,0,00000,0001,00000,0,0,04970,1370,06809,1,0

0038608268,15009,0565,00000,0,00000,0000,00000,0,0,04975,1390,06914,1,0

0038608368,15009,0565,00000,0,00000,0000,00000,0,0,04975,1379,06858,1,0

0038608468,15009,0565,00000,0,00000,0000,00000,0,0,04970,1352,06719,1,0

0038608568,15027,0552,00000,0,00000,0002,00000,0,0,04967,1372,06813,1,0

0038608668,15027,0552,00000,0,00001,0002,00000,0,0,04970,1376,06838,1,0

0038608768,15027,0552,00000,0,00001,0000,00000,0,0,04977,1456,07249,1,0

0038608868,15035,0503,00000,0,00002,0003,00000,0,0,04976,1374,06839,1,0

0038608968,15035,0503,00000,0,00000,0000,00000,0,0,04971,1360,06758,1,0

0038609068,15035,0503,00000,0,00002,0000,00000,0,0,04971,1375,06833,1,0

0038609168,15029,0529,00000,0,00000,0007,00000,0,0,04976,1377,06848,1,0

0038609268,15029,0529,00000,0,00000,0000,00000,0,0,04976,1342,06676,1,0

0038609368,15029,0529,00000,0,00001,0000,00000,0,0,04976,1341,06673,1,0

0038609468,15020,0502,00000,0,00000,0000,00000,0,0,04979,1369,06816,1,0

0038609568,15020,0502,00000,0,00002,0005,00000,0,0,04977,1343,06688,1,0

0038609668,15020,0502,00000,0,00000,0000,00000,0,0,04974,1372,06826,1,0

0038609768,15034,0526,00000,0,00001,0000,00000,0,0,04977,1366,06799,1,0

0038609868,15034,0526,00000,0,00002,0002,00000,0,0,04983,1352,06734,1,0

0038609968,15034,0526,00000,0,00000,0000,00000,0,0,04975,1373,06830,1,0

0038610068,15021,0535,00000,0,00000,0000,00000,0,0,04966,1430,07101,1,0

0038610168,15021,0535,00000,0,00000,0000,00000,0,0,04971,1342,06670,1,0

0038610268,15021,0535,00000,0,00000,0000,00000,0,0,04972,1402,06968,1,0

0038610368,15022,0507,00000,0,00000,0000,00000,0,0,04966,1377,06837,1,0

0038610468,15022,0507,00000,0,00000,0000,00000,0,0,04980,1379,06871,1,0

0038610568,15022,0507,00000,0,00000,0000,00000,0,0,04978,1363,06785,1,0

0038610668,15029,0557,00000,0,00000,0002,00000,0,0,04975,1370,06815,1,0

0038610768,15029,0557,00000,0,00000,0000,00000,0,0,04970,1381,06862,1,0

0038610868,15029,0557,00000,0,00002,0004,00000,0,0,04972,1382,06867,1,0

0038610968,15036,0505,00000,0,00003,0000,00000,0,0,04979,1362,06782,1,0

0038611068,15036,0505,00000,0,00006,0003,00000,0,0,04973,1364,06787,1,0

0038611168,15036,0505,00000,0,00000,0008,00000,0,0,04972,1375,06832,1,0

0038611268,15020,0553,00000,0,00000,0001,00000,0,0,04974,1362,06777,1,0

0038611368,15020,0553,00000,0,00000,0002,00000,0,0,04968,1491,07409,1,0

0038611468,15020,0553,00000,0,00000,0002,00000,0,0,04972,1374,06831,1,0

0038611568,15030,0531,00000,0,00002,0000,00000,0,0,04973,1380,06864,1,0

0038611668,15030,0531,00000,0,00000,0000,00000,0,0,04970,1394,06929,1,0

0038611768,15030,0531,00000,0,00000,0000,00000,0,0,04969,1357,06743,1,0

0038611868,15016,0591,00000,0,00001,0007,00000,0,0,04971,1357,06746,1,0

0038611968,15016,0591,00000,0,00002,0000,00000,0,0,04973,1364,06782,1,0

0038612068,15016,0591,00000,0,00002,0002,00000,0,0,04978,1380,06872,1,0

0038612168,15038,0519,00000,0,00003,0000,00000,0,0,04979,1344,06689,1,0

0038612268,15038,0519,00000,0,00000,0000,00000,0,0,04970,1365,06783,1,0

0038612368,15038,0519,00000,0,00000,0000,00000,0,0,04970,1359,06756,1,0

0038612468,15022,0544,00000,0,00000,0005,00000,0,0,04979,1393,06933,1,0

0038612568,15022,0544,00000,0,00000,0000,00000,0,0,04986,1340,06680,1,0

0038612668,15022,0544,00000,0,00000,0008,00000,0,0,04974,1397,06948,1,0

0038612768,15040,0495,00000,0,00001,0009,00000,0,0,04974,1353,06729,1,0

0038612868,15040,0495,00000,0,00000,0000,00000,0,0,04970,1392,06919,1,0

0038612968,15040,0495,00000,0,00002,0000,00000,0,0,04977,1327,06607,1,0

0038613068,15052,0560,00000,0,00000,0000,00000,0,0,04978,1345,06696,1,0

0038613168,15052,0560,00000,0,00000,0006,00000,0,0,04970,1354,06728,1,0

0038613268,15052,0560,00000,0,00000,0000,00000,0,0,04971,1367,06792,1,0

0038613368,15046,0598,00000,0,00000,0003,00000,0,0,04968,1420,07050,1,0

0038613468,15046,0598,00000,0,00000,0000,00000,0,0,04967,1374,06821,1,0

0038613568,15046,0598,00000,0,00000,0000,00000,0,0,04972,1420,07065,1,0

0038613668,15036,0580,00000,0,00001,0000,00000,0,0,04979,1377,06857,1,0

0038613768,15036,0580,00000,0,00000,0000,00000,0,0,04978,1356,06751,1,0

0038613868,15036,0580,00000,0,00001,0000,00000,0,0,04967,1622,08053,1,0

0038613968,15042,0553,00000,0,00002,0000,00000,0,0,04968,1506,07484,1,0

0038614068,15042,0553,00000,0,00000,0000,00000,0,0,04969,1380,06856,1,0

0038614168,15042,0553,00000,0,00001,0000,00000,0,0,04972,1427,07094,1,0

0038614268,15028,0511,00000,0,00000,0000,00000,0,0,04976,1354,06741,1,0

0038614368,15028,0511,00000,0,00003,0006,00000,0,0,04981,1349,06723,1,0

0038614468,15028,0511,00000,0,00000,0000,00000,0,0,04975,1364,06783,1,0

0038614568,15034,0562,00000,0,00002,0000,00000,0,0,04980,1374,06843,1,0

0038614668,15034,0562,00000,0,00000,0000,00000,0,0,04975,1362,06775,1,0

0038614768,15034,0562,00000,0,00000,0000,00000,0,0,04983,1348,06714,1,0

0038614868,15038,0556,00000,0,00000,0002,00000,0,0,04979,1377,06855,1,0

0038614968,15038,0556,00000,0,00000,0000,00000,0,0,04978,1368,06808,1,0

0038615068,15038,0556,00000,0,00000,0000,00000,0,0,04975,1359,06762,1,0

0038615168,15033,0529,00000,0,00000,0000,00000,0,0,04977,1350,06721,1,0

0038615268,15033,0529,00000,0,00000,0004,00000,0,0,04969,1368,06799,1,0

0038615368,15033,0529,00000,0,00000,0005,00000,0,0,04974,1361,06770,1,0

0038615468,15034,0525,00000,0,00001,0007,00000,0,0,04970,1369,06803,1,0

0038615568,15034,0525,00000,0,00000,0000,00000,0,0,04971,1373,06826,1,0

0038615668,15034,0525,00000,0,00000,0000,00000,0,0,04978,1379,06865,1,0

0038615768,15019,0549,00000,0,00000,0000,00000,0,0,04979,1375,06843,1,0

0038615868,15019,0549,00000,0,00000,0000,00000,0,0,04974,1379,06860,1,0

0038615968,15019,0549,00000,0,00000,0000,00000,0,0,04976,1380,06865,1,0

0038616068,15031,0514,00000,0,00000,0000,00000,0,0,04977,1344,06689,1,0

0038616168,15031,0514,00000,0,00000,0000,00000,0,0,04970,1345,06686,1,0

0038616268,15031,0514,00000,0,00002,0005,00000,0,0,04973,1361,06769,1,0

0038616368,15038,0521,00000,0,00000,0000,00000,0,0,04969,1371,06816,1,0

0038616468,15038,0521,00000,0,00000,0000,00000,0,0,04973,1389,06911,1,0

0038616568,15038,0521,00000,0,00002,0000,00000,0,0,04971,1373,06825,1,0

0038616668,15038,0489,00000,0,00000,0007,00000,0,0,04971,1372,06820,1,0

0038616768,15038,0489,00000,0,00000,0000,00000,0,0,04970,1385,06886,1,0

0038616868,15038,0489,00000,0,00005,0000,00000,0,0,04973,1356,06744,1,0

0038616968,15040,0512,00000,0,00000,0000,00000,0,0,04973,1386,06892,1,0

0038617068,15040,0512,00000,0,00005,0000,00000,0,0,04972,1355,06739,1,0

0038617168,15040,0512,00000,0,00000,0000,00000,0,0,04978,1363,06787,1,0

0038617268,15014,0538,00000,0,00002,0003,00000,0,0,04982,1378,06867,1,0

0038617368,15014,0538,00000,0,00001,0002,00000,0,0,04971,1507,07492,1,0

0038617468,15014,0538,00000,0,00000,0000,00000,0,0,04973,1381,06871,1,0

0038617568,15009,0551,00000,0,00000,0007,00000,0,0,04967,1392,06914,1,0

0038617668,15009,0551,00000,0,00000,0001,00000,0,0,04976,1376,06849,1,0

0038617768,15009,0551,00000,0,00002,0003,00000,0,0,04977,1391,06925,1,0

0038617868,15026,0518,00000,0,00000,0000,00000,0,0,04976,1360,06770,1,0

0038617968,15026,0518,00000,0,00001,0000,00000,0,0,04964,1369,06794,1,0

0038618068,15026,0518,00000,0,00004,0000,00000,0,0,04980,1465,07301,1,0

0038618168,15023,0565,00000,0,00000,0001,00000,0,0,04979,1359,06763,1,0

0038618268,15023,0565,00000,0,00005,0004,00000,0,0,04979,1355,06744,1,0

0038618368,15023,0565,00000,0,00004,0002,00000,0,0,04968,1388,06900,1,0

0038618468,15029,0596,00000,0,00000,0002,00000,0,0,04971,1362,06770,1,0

0038618568,15029,0596,00000,0,00002,0000,00000,0,0,04978,1370,06818,1,0

0038618668,15029,0596,00000,0,00000,0005,00000,0,0,04977,1359,06765,1,0

0038618768,15039,0525,00000,0,00000,0000,00000,0,0,04975,1324,06587,1,0

0038618868,15039,0525,00000,0,00000,0000,00000,0,0,04971,1502,07467,1,0

0038618968,15039,0525,00000,0,00002,0000,00000,0,0,04975,1432,07122,1,0

0038619068,15048,0521,00000,0,00000,0000,00000,0,0,04973,1382,06874,1,0

0038619168,15048,0521,00000,0,00000,0000,00000,0,0,04976,1355,06740,1,0

0038619268,15048,0521,00000,0,00000,0000,00000,0,0,04980,1346,06704,1,0

0038619368,15051,0538,00000,0,00003,0000,00000,0,0,04974,1358,06757,1,0

0038619468,15051,0538,00000,0,00000,0005,00000,0,0,04970,1421,07060,1,0

0038619568,15051,0538,00000,0,00004,0001,00000,0,0,04983,1376,06854,1,0

0038619668,15025,0605,00000,0,00000,0001,00000,0,0,04982,1369,06821,1,0

0038619768,15025,0605,00000,0,00000,0000,00000,0,0,04965,1350,06704,1,0

0038619868,15025,0605,00000,0,00000,0000,00000,0,0,04975,1335,06643,1,0

0038619968,15016,0546,00000,0,00000,0000,00000,0,0,04970,1487,07391,1,0

0038620068,15016,0546,00000,0,00000,0000,00000,0,0,04977,1365,06793,1,0

0038620168,15016,0546,00000,0,00004,0004,00000,0,0,04976,1379,06866,1,0

0038620268,15019,0530,00000,0,00000,0000,00000,0,0,04968,1352,06721,1,0

0038620368,15019,0530,00000,0,00000,0004,00000,0,0,04972,1375,06834,1,0

0038620468,15019,0530,00000,0,00000,0001,00000,0,0,04975,1363,06780,1,0

0038620568,15033,0497,00000,0,00003,0003,00000,0,0,04979,1372,06832,1,0

0038620668,15033,0497,00000,0,00000,0000,00000,0,0,04970,1374,06828,1,0

0038620768,15033,0497,00000,0,00000,0000,00000,0,0,04972,1346,06696,1,0

0038620868,15045,0489,00000,0,00001,0000,00000,0,0,04973,1384,06884,1,0

0038620968,15045,0489,00000,0,00000,0005,00000,0,0,04979,1405,06996,1,0

0038621068,15045,0489,00000,0,00000,0006,00000,0,0,04978,1364,06791,1,0

0038621168,15009,0539,00000,0,00003,0002,00000,0,0,04979,1368,06807,1,0

0038621268,15009,0539,00000,0,00000,0006,00000,0,0,04967,1347,06688,1,0

0038621368,15009,0539,00000,0,00000,0000,00000,0,0,04976,1375,06839,1,0

0038621468,15032,0526,00000,0,00003,0000,00000,0,0,04970,1427,07094,1,0

0038621568,15032,0526,00000,0,00000,0001,00000,0,0,04978,1358,06760,1,0

0038621668,15032,0526,00000,0,00000,0005,00000,0,0,04965,1380,06851,1,0

0038621768,14998,0553,00000,0,00000,0004,00000,0,0,04973,1370,06816,1,0

0038621868,14998,0553,00000,0,00000,0000,00000,0,0,04969,1372,06821,1,0

0038621968,14998,0553,00000,0,00000,0000,00000,0,0,04978,1352,06730,1,0

0038622068,15035,0511,00000,0,00001,0000,00000,0,0,04971,1388,06900,1,0

0038622168,15035,0511,00000,0,00000,0004,00000,0,0,04969,1361,06763,1,0

0038622268,15035,0511,00000,0,00002,0003,00000,0,0,04973,1375,06837,1,0

0038622368,15008,0551,00000,0,00002,0000,00000,0,0,04972,1362,06775,1,0

0038622468,15008,0551,00000,0,00000,0000,00000,0,0,04976,1379,06863,1,0

0038622568,15008,0551,00000,0,00000,0002,00000,0,0,04967,1375,06829,1,0

0038622668,15037,0546,00000,0,00000,0000,00000,0,0,04974,1376,06842,1,0

0038622768,15037,0546,00000,0,00001,0000,00000,0,0,04968,1374,06826,1,0

0038622868,15037,0546,00000,0,00000,0000,00000,0,0,04972,1389,06901,1,0

0038622968,15040,0500,00000,0,00001,0000,00000,0,0,04981,1362,06786,1,0

0038623068,15040,0500,00000,0,00000,0007,00000,0,0,04979,1382,06882,1,0

0038623168,15040,0500,00000,0,00000,0000,00000,0,0,04963,1512,07504,1,0

0038623268,15040,0500,00000,0,00000,0002,00000,0,0,04976,1345,06695,1,0

0038623368,15046,0547,00000,0,00000,0001,00000,0,0,04977,1333,06634,1,0

0038623468,15046,0547,00000,0,00003,0000,00000,0,0,04978,1436,07148,1,0

0038623568,15046,0547,00000,0,00000,0008,00000,0,0,04973,1342,06677,1,0

0038623668,15016,0548,00000,0,00000,0000,00000,0,0,04981,1395,06948,1,0

0038623768,15016,0548,00000,0,00000,0000,00000,0,0,04975,1359,06761,1,0

0038623868,15016,0548,00000,0,00000,0001,00000,0,0,04968,1380,06856,1,0

0038623968,15035,0543,00000,0,00000,0000,00000,0,0,04975,1371,06821,1,0

0038624068,15035,0543,00000,0,00001,0000,00000,0,0,04972,1373,06826,1,0

0038624168,15035,0543,00000,0,00000,0003,00000,0,0,04967,1438,07143,1,0

0038624268,15039,0549,00000,0,00003,0001,00000,0,0,04983,1371,06832,1,0

0038624368,15039,0549,00000,0,00000,0000,00000,0,0,04970,1352,06720,1,0

0038624468,15039,0549,00000,0,00002,0003,00000,0,0,04970,1378,06847,1,0

0038624568,15034,0568,00000,0,00001,0001,00000,0,0,04978,1365,06794,1,0

0038624668,15034,0568,00000,0,00000,0000,00000,0,0,04980,1364,06794,1,0

0038624768,15034,0568,00000,0,00000,0000,00000,0,0,04974,1329,06613,1,0

0038624868,15034,0501,00000,0,00000,0002,00000,0,0,04970,1345,06683,1,0

0038624968,15034,0501,00000,0,00000,0003,00000,0,0,04969,1387,06894,1,0

0038625068,15034,0501,00000,0,00000,0001,00000,0,0,04977,1356,06750,1,0

0038625168,15042,0530,00000,0,00000,0000,00000,0,0,04964,1395,06923,1,0

0038625268,15042,0530,00000,0,00001,0000,00000,0,0,04974,1350,06715,1,0

0038625368,15042,0530,00000,0,00002,0000,00000,0,0,04977,1330,06622,1,0

0038625468,15012,0554,00000,0,00000,0000,00000,0,0,04981,1397,06959,1,0

0038625568,15012,0554,00000,0,00000,0000,00000,0,0,04975,1359,06759,1,0

0038625668,15012,0554,00000,0,00000,0000,00000,0,0,04974,1403,06978,1,0

0038625768,15052,0585,00000,0,00000,0000,00000,0,0,04973,1384,06883,1,0

0038625868,15052,0585,00000,0,00000,0000,00000,0,0,04975,1374,06834,1,0

0038625968,15052,0585,00000,0,00000,0000,00000,0,0,04979,1352,06733,1,0

0038626068,15016,0542,00000,0,00000,0000,00000,0,0,04972,1381,06868,1,0

0038626168,15016,0542,00000,0,00000,0004,00000,0,0,04974,1433,07127,1,0

0038626268,15016,0542,00000,0,00005,0000,00000,0,0,04974,1356,06743,1,0

0038626368,15061,0581,00000,0,00000,0000,00000,0,0,04978,1346,06703,1,0

0038626468,15061,0581,00000,0,00000,0000,00000,0,0,04969,1363,06777,1,0

0038626568,15061,0581,00000,0,00000,0000,00000,0,0,04982,1359,06773,1,0
